Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-02-04 00:00:00-05:00,11.643367754649079,11.728459358215332,11.586640018938242,11.728459358215332,4296400,0.0,0.0
1997-02-05 00:00:00-05:00,11.799368393667413,11.941187725322068,11.64336712884729,11.671730995178223,7312400,0.0,0.0
1997-02-06 00:00:00-05:00,11.64771556854248,11.676298919630929,11.476215462011794,11.64771556854248,6778000,0.1975,0.0
1997-02-07 00:00:00-05:00,11.66201625484051,11.776349747535026,11.447640956038295,11.547682762145996,6350400,0.0,0.0
1997-02-10 00:00:00-05:00,11.590550519107431,11.676300584600211,11.447633743286133,11.447633743286133,7146400,0.0,0.0
1997-02-11 00:00:00-05:00,11.490508850210269,11.619133949279785,11.447633817187095,11.619133949279785,7511600,0.0,0.0
1997-02-12 00:00:00-05:00,11.64771917954232,11.819219339241101,11.633427499567421,11.776344299316406,6398800,0.0,0.0
1997-02-13 00:00:00-05:00,11.862094092827578,11.93355249097714,11.81921905393784,11.890677452087402,6218800,0.0,0.0
1997-02-14 00:00:00-05:00,11.86208924661905,11.976422636947907,11.819214225245727,11.876380920410156,5278800,0.0,0.0
1997-02-18 00:00:00-05:00,11.962138809075878,11.962138809075878,11.719180195271468,11.904972076416016,6079600,0.0,0.0
1997-02-19 00:00:00-05:00,11.904961893113994,11.990711918754672,11.79062852559309,11.804920196533203,6006000,0.0,0.0
1997-02-20 00:00:00-05:00,11.747764823219994,11.947848409016927,11.747764823219994,11.790639877319336,5407600,0.0,0.0
1997-02-21 00:00:00-05:00,11.776346689247223,11.919263518000223,11.762055006371924,11.862096786499023,7830400,0.0,0.0
1997-02-24 00:00:00-05:00,11.862089305789405,11.8906726535142,11.719172567165437,11.733464241027832,5684800,0.0,0.0
1997-02-25 00:00:00-05:00,11.733471481120528,11.876388307930766,11.604846336991315,11.833513259887695,7982400,0.0,0.0
1997-02-26 00:00:00-05:00,11.804931890424639,11.847806945716737,11.547681558672043,11.67630672454834,8542800,0.0,0.0
1997-02-27 00:00:00-05:00,11.69059306301074,11.704884741571878,11.419051170349121,11.419051170349121,6464400,0.0,0.0
1997-02-28 00:00:00-05:00,11.433344053805914,11.604844214613003,11.419052373738657,11.46192741394043,8335200,0.0,0.0
1997-03-03 00:00:00-05:00,11.319007095221608,11.447632175849126,11.304715419596327,11.347590446472168,7055200,0.0,0.0
1997-03-04 00:00:00-05:00,11.333297401666641,11.547672510147095,11.333297401666641,11.43333911895752,6320000,0.0,0.0
1997-03-05 00:00:00-05:00,11.50480122036404,11.604842970106336,11.490509541829427,11.57625961303711,4801200,0.0,0.0
1997-03-06 00:00:00-05:00,11.662010391405524,11.790635506016613,11.533385276794434,11.533385276794434,9556800,0.0,0.0
1997-03-07 00:00:00-05:00,11.57625997645472,11.619135013404552,11.4619265445885,11.476218223571777,5822400,0.0,0.0
1997-03-10 00:00:00-05:00,11.576260779667827,11.790635979291304,11.53338573974313,11.776344299316406,7036000,0.0,0.0
1997-03-11 00:00:00-05:00,11.847806378292631,11.86209806270553,11.676306165337852,11.747764587402344,6780800,0.0,0.0
1997-03-12 00:00:00-05:00,11.662006021133198,11.690589369224211,11.490505932587121,11.604839324951172,7088800,0.0,0.0
1997-03-13 00:00:00-05:00,11.533380836248398,11.561964184045792,11.419047445058823,11.43333911895752,5036400,0.0,0.0
1997-03-14 00:00:00-05:00,11.476220618956464,11.690595848451292,11.447637255023821,11.561970710754395,4931200,0.0,0.0
1997-03-17 00:00:00-05:00,11.547676956195666,11.647718712004291,11.461926879788273,11.533385276794434,7701600,0.0,0.0
1997-03-18 00:00:00-05:00,11.54767625596788,11.604842970106336,11.476217863294812,11.57625961303711,6582000,0.0,0.0
1997-03-19 00:00:00-05:00,11.561967934502494,11.719176398383246,11.519092898898654,11.57625961303711,7713600,0.0,0.0
1997-03-20 00:00:00-05:00,11.59055407468704,11.619137438619683,11.461928936990143,11.561970710754395,4506400,0.0,0.0
1997-03-21 00:00:00-05:00,11.647721385034385,11.847804942568718,11.619138019672338,11.833513259887695,10179200,0.0,0.0
1997-03-24 00:00:00-05:00,11.83351012051961,11.947843551635742,11.747760047182512,11.947843551635742,6495600,0.0,0.0
1997-03-25 00:00:00-05:00,12.005010158457655,12.226531179238718,11.976426800937517,12.090760231018066,10482000,0.0,0.0
1997-03-26 00:00:00-05:00,12.24797296687535,12.605265060424806,12.205097915649414,12.505223274230957,12832400,0.0,0.0
1997-03-27 00:00:00-05:00,12.490925004992183,12.71959182430554,12.147924776022146,12.362299919128418,13666400,0.0,0.0
1997-03-31 00:00:00-05:00,12.290844131788356,12.433760924018454,12.219385735673308,12.319427490234375,12079200,0.0,0.0
1997-04-01 00:00:00-05:00,12.23367491604989,12.290841621265077,11.990716418885349,12.219383239746094,9022000,0.0,0.0
1997-04-02 00:00:00-05:00,12.133638446826069,12.147930129331165,11.962138256764923,11.97642993927002,8843600,0.0,0.0
1997-04-03 00:00:00-05:00,11.933553242158775,11.947844922688306,11.519094506802361,11.690594673156738,11811200,0.0,0.0
1997-04-04 00:00:00-05:00,11.547673839732914,11.7191739462636,11.476215462011794,11.64771556854248,12000800,0.0,0.0
1997-04-07 00:00:00-04:00,11.61913434096745,12.019301329340253,11.60484266281128,12.005009651184082,9298800,0.0,0.0
1997-04-08 00:00:00-04:00,11.962135850236967,11.976427529866879,11.847802413197664,11.890677452087402,7289600,0.0,0.0
1997-04-09 00:00:00-04:00,11.890672414524277,11.990714129550323,11.833505720223679,11.847797393798828,5940800,0.0,0.0
1997-04-10 00:00:00-04:00,11.876388307930766,11.919263355973838,11.747763163801553,11.833513259887695,6008800,0.0,0.0
1997-04-11 00:00:00-04:00,11.804926469590928,11.819218148125541,11.50480122036404,11.57625961303711,6886000,0.0,0.0
1997-04-14 00:00:00-04:00,11.54767960626722,11.862096625249743,11.404762779456982,11.833513259887695,5986600,0.0,2.0
1997-04-15 00:00:00-04:00,11.890676836077676,11.947843551635742,11.690593331624445,11.947843551635742,5889200,0.0,0.0
1997-04-16 00:00:00-04:00,11.947843551635742,12.03359362497284,11.662009973845413,11.947843551635742,6772600,0.0,0.0
1997-04-17 00:00:00-04:00,11.890677739115594,11.919261099065391,11.719177579416812,11.776344299316406,6362600,0.0,0.0
1997-04-18 00:00:00-04:00,11.776343194123742,12.233676910400392,11.776343194123742,12.23367691040039,8392600,0.0,0.0
1997-04-21 00:00:00-04:00,12.519507374640652,12.605257425151889,12.03359042174364,12.205090522766113,7368600,0.0,0.0
1997-04-22 00:00:00-04:00,12.376593216511997,12.719593490410714,12.233676435720866,12.633843421936035,7606200,0.0,0.0
1997-04-23 00:00:00-04:00,12.662425299711813,12.805342063816912,12.490925182785695,12.548091888427734,6020400,0.0,0.0
1997-04-24 00:00:00-04:00,12.633843975682414,12.691010690504505,12.405177116394045,12.405177116394043,5952400,0.0,0.0
1997-04-25 00:00:00-04:00,12.405173066668036,12.462339762827796,12.033589541629592,12.062172889709473,5656200,0.0,0.0
1997-04-28 00:00:00-04:00,12.005010547328162,12.376594207126415,11.976427188882143,12.319427490234375,5476800,0.0,0.0
1997-04-29 00:00:00-04:00,12.748182138164392,12.748182138164392,12.51951519398207,12.719598770141602,7185400,0.0,0.0
1997-04-30 00:00:00-04:00,12.719594395450146,13.034011335562397,12.6624276790661,12.948261260986328,7660400,0.0,0.0
1997-05-01 00:00:00-04:00,12.74817579384618,12.862509209037626,12.548092317261151,12.776759147644043,5690800,0.0,0.0
1997-05-02 00:00:00-04:00,12.805342240767045,12.948259006847033,12.490925355391068,12.891092300415039,7339400,0.0,0.0
1997-05-05 00:00:00-04:00,12.94826462941292,13.405598479458408,12.833931166901547,13.377015113830566,8766000,0.0,0.0
1997-05-06 00:00:00-04:00,13.405593872070314,13.57709400689424,13.262677093050375,13.405593872070312,8804200,0.0,0.0
1997-05-07 00:00:00-04:00,13.405598792536505,13.491348891422666,13.205515228468796,13.26268196105957,7335600,0.0,0.0
1997-05-08 00:00:00-04:00,13.205515228468796,13.605682356604214,13.09118176328725,13.26268196105957,8505800,0.0,0.0
1997-05-09 00:00:00-04:00,13.357097047747988,13.44345758900498,12.896507494377369,13.29952335357666,8291600,0.205,0.0
1997-05-12 00:00:00-04:00,13.357099698411487,13.702541931991094,13.357099698411487,13.616181373596191,6925600,0.0,0.0
1997-05-13 00:00:00-04:00,13.67375430820873,13.731328010559082,13.5873937546832,13.731328010559082,6220000,0.0,0.0
1997-05-14 00:00:00-04:00,13.846471199163068,13.87525804157297,13.64496330229375,13.788897514343262,5621000,0.0,0.0
1997-05-15 00:00:00-04:00,13.702539431821009,13.760113126912694,13.414670956362585,13.558605194091797,5519600,0.0,0.0
1997-05-16 00:00:00-04:00,13.501033600427771,13.616181008533765,13.385886192321777,13.385886192321777,9724800,0.0,0.0
1997-05-19 00:00:00-04:00,13.414673404008088,13.616181373596191,13.357099698411487,13.616181373596191,5248800,0.0,0.0
1997-05-20 00:00:00-04:00,13.414673404008088,13.644968226394493,13.213165434419983,13.616181373596191,6014800,0.0,0.0
1997-05-21 00:00:00-04:00,13.673751644727563,13.760112181431106,13.47224372575263,13.70253849029541,7292000,0.0,0.0
1997-05-22 00:00:00-04:00,13.788905433100512,13.846479150984022,13.443463125799456,13.472249984741211,6615200,0.0,0.0
1997-05-23 00:00:00-04:00,13.587389617473946,13.817684356753166,13.52981593265414,13.788897514343262,4240200,0.0,0.0
1997-05-27 00:00:00-04:00,13.644967457033554,13.875262266434964,13.529820052332848,13.731328010559082,5857200,0.0,0.0
1997-05-28 00:00:00-04:00,13.644964964846348,13.73132550259854,13.414670197507169,13.529817581176758,5260200,0.0,0.0
1997-05-29 00:00:00-04:00,13.587391273011553,13.673751810763745,13.472243889341964,13.529817581176758,4895600,0.0,0.0
1997-05-30 00:00:00-04:00,13.385886361327353,13.731328590006768,13.32831265654745,13.644968032836914,8170600,0.0,0.0
1997-06-02 00:00:00-04:00,13.702543425559998,13.90405141711235,13.558609145879746,13.8176908493042,6759800,0.0,0.0
1997-06-03 00:00:00-04:00,13.702536987113556,14.076765938442287,13.587389617473946,13.788897514343262,7833600,0.0,0.0
1997-06-04 00:00:00-04:00,13.673756569623949,13.932838273048402,13.587396001815797,13.8176908493042,5021000,0.0,0.0
1997-06-05 00:00:00-04:00,13.81769255640105,13.846479415893553,13.587397680461034,13.846479415893555,6995800,0.0,0.0
1997-06-06 00:00:00-04:00,13.817687988281248,14.278277587890624,13.788901138305663,14.10555648803711,7679600,0.0,0.0
1997-06-09 00:00:00-04:00,14.105556108118073,14.191916655718796,13.990408711317109,14.163129806518555,6117800,0.0,0.0
1997-06-10 00:00:00-04:00,14.105553040738966,14.307060941320952,13.99040566897783,14.047979354858398,6280000,0.0,0.0
1997-06-11 00:00:00-04:00,14.134343149200562,14.393424795519921,14.134343149200562,14.278277397155762,6935000,0.0,0.0
1997-06-12 00:00:00-04:00,14.393427985590426,14.738870257244598,14.307067417676885,14.652509689331055,7525600,0.0,0.0
1997-06-13 00:00:00-04:00,14.68129825592041,14.767658833896412,14.479790240643071,14.68129825592041,7596000,0.0,0.0
1997-06-16 00:00:00-04:00,14.710075606188726,14.997944013354847,14.710075606188726,14.825222969055176,5363600,0.0,0.0
1997-06-17 00:00:00-04:00,14.767657113215778,14.85401768112932,14.594935977388692,14.652509689331055,5356800,0.0,0.0
1997-06-18 00:00:00-04:00,14.62372513870751,14.681298859726043,14.537364557179709,14.594938278198242,5326200,0.0,0.0
1997-06-19 00:00:00-04:00,14.566150308840317,14.681297742111783,14.39342915893312,14.479789733886719,6025600,0.0,0.0
1997-06-20 00:00:00-04:00,14.45099906470832,14.652507019793893,14.422212213981808,14.623720169067383,12216600,0.0,0.0
1997-06-23 00:00:00-04:00,14.652503886203535,14.710077575343822,14.191914373081223,14.220701217651367,5543200,0.0,0.0
1997-06-24 00:00:00-04:00,14.278279479980469,14.393426895141602,13.93283723449707,14.393426895141602,7781600,0.0,0.0
1997-06-25 00:00:00-04:00,14.33584739098182,14.364634233132387,13.731323705819936,14.033585548400879,8845000,0.0,0.0
1997-06-26 00:00:00-04:00,14.033588033409236,14.364636776761454,13.990407762537208,14.091161727905273,7091400,0.0,0.0
1997-06-27 00:00:00-04:00,14.191922677956297,14.393430707866427,13.918447494506836,13.918447494506836,4714800,0.0,0.0
1997-06-30 00:00:00-04:00,14.220703887939452,14.249490737915037,13.77450771331787,14.10555648803711,7484400,0.0,0.0
1997-07-01 00:00:00-04:00,14.163130929818738,14.580540276327623,14.105557226851994,14.566146850585938,5499800,0.0,0.0
1997-07-02 00:00:00-04:00,14.681287708849009,14.681287708849009,14.307058806466584,14.537353515625,6405400,0.0,0.0
1997-07-03 00:00:00-04:00,14.767656497844644,14.95477105386022,14.753263070458832,14.882803916931152,4547000,0.0,0.0
1997-07-07 00:00:00-04:00,14.969165120402542,15.113099400406412,14.522968852390543,14.58054256439209,6574000,0.0,0.0
1997-07-08 00:00:00-04:00,14.580542172419756,14.638115882873535,14.451001323898751,14.638115882873535,4001400,0.0,0.0
1997-07-09 00:00:00-04:00,14.638110667978358,14.638110667978358,14.00480007860663,14.26388168334961,8089000,0.0,0.0
1997-07-10 00:00:00-04:00,14.479786119759988,14.508572970892711,14.004803076070047,14.235097885131836,6032600,0.0,0.0
1997-07-11 00:00:00-04:00,14.263881484506584,14.393422285072234,14.17752095079615,14.220701217651367,4293400,0.0,0.0
1997-07-14 00:00:00-04:00,14.148738499040956,14.177525352548669,13.817689683702255,13.990410804748535,6151000,0.0,0.0
1997-07-15 00:00:00-04:00,13.990412252495089,14.35024795857778,13.817691113575396,14.335854530334473,7860000,0.0,0.0
1997-07-16 00:00:00-04:00,14.379034978934968,14.623723261859787,14.364641550527626,14.45100212097168,7057200,0.0,0.0
1997-07-17 00:00:00-04:00,14.566150308840317,14.623724025476049,14.39342915893312,14.479789733886719,6227800,0.0,0.0
1997-07-18 00:00:00-04:00,14.494184722821492,14.522971584237226,13.904054063798968,13.918447494506836,8236400,0.0,0.0
1997-07-21 00:00:00-04:00,14.278279902373614,14.335853611657377,13.947231073991967,14.119952201843262,6906800,0.0,0.0
1997-07-22 00:00:00-04:00,14.39342915893312,14.551756879681385,14.335855442297387,14.479789733886719,7632400,0.0,0.0
1997-07-23 00:00:00-04:00,14.508575517066499,14.537362373251154,14.091166102388991,14.1487398147583,6572600,0.0,0.0
1997-07-24 00:00:00-04:00,14.177523423587123,14.278277397155762,13.947228626858804,14.278277397155762,7297400,0.0,0.0
1997-07-25 00:00:00-04:00,14.30705877844967,14.50856664856868,14.24948510127281,14.465386390686035,6518200,0.0,0.0
1997-07-28 00:00:00-04:00,14.508577696670441,14.724479150489943,14.508577696670441,14.594938278198242,4927800,0.0,0.0
1997-07-29 00:00:00-04:00,14.551756119823075,14.566149548230419,14.364641550527626,14.45100212097168,3957200,0.0,0.0
1997-07-30 00:00:00-04:00,14.594933126678916,14.75326080359555,14.537359425981956,14.72447395324707,5448200,0.0,0.0
1997-07-31 00:00:00-04:00,14.73887117734679,15.012346326145217,14.681297461810278,14.7964448928833,6094800,0.0,0.0
1997-08-01 00:00:00-04:00,14.796443969186958,14.911591393071681,14.292673989691293,14.652509689331055,6366000,0.0,0.0
1997-08-04 00:00:00-04:00,14.623718462884424,14.825226394459603,14.594931615516542,14.738865852355957,4251600,0.0,0.0
1997-08-05 00:00:00-04:00,14.73886987616765,14.73886987616765,14.522968461965975,14.638115882873535,3620400,0.0,0.0
1997-08-06 00:00:00-04:00,14.594935918819008,15.069919040437378,14.594935918819008,14.940378189086914,5962000,0.0,0.0
1997-08-07 00:00:00-04:00,14.911590598480048,14.969164307354488,14.738869471856727,14.767656326293945,4592400,0.0,0.0
1997-08-08 00:00:00-04:00,14.53735904347512,14.53735904347512,14.134343149200562,14.278277397155762,8367200,0.0,0.0
1997-08-11 00:00:00-04:00,14.416799706445772,14.764541608912806,14.358842722701267,14.576181411743164,7991000,0.205,0.0
1997-08-12 00:00:00-04:00,14.605154571533204,14.70657925605774,14.402305202484133,14.489240646362305,4153600,0.0,0.0
1997-08-13 00:00:00-04:00,14.44577581990403,14.590668255409586,13.90967380853347,14.083544731140137,6829200,0.0,0.0
1997-08-14 00:00:00-04:00,14.257417050948055,14.300884785859482,13.895185926686164,13.996610641479492,6975800,0.0,0.0
1997-08-15 00:00:00-04:00,13.880700204331996,13.99661419351222,13.6778507232666,13.677850723266602,8612800,0.0,0.0
1997-08-18 00:00:00-04:00,13.721310302120957,14.445772303288905,13.590907141910726,14.416793823242188,7752800,0.0,0.0
1997-08-19 00:00:00-04:00,14.431284904479982,14.460263388223918,14.112521583296688,14.43128490447998,6263600,0.0,0.0
1997-08-20 00:00:00-04:00,14.416799140869982,14.73556253895957,14.358842159399147,14.692094802856445,5434600,0.0,0.0
1997-08-21 00:00:00-04:00,14.750053998818967,14.750053998818967,14.257419582355466,14.445779800415039,6575800,0.0,0.0
1997-08-22 00:00:00-04:00,14.199458365421371,14.576178689401939,14.069055176351176,14.547200202941895,6608400,0.0,0.0
1997-08-25 00:00:00-04:00,14.590672275845481,14.721075503732878,14.329865820070687,14.445779800415039,4864600,0.0,0.0
1997-08-26 00:00:00-04:00,14.460257194302825,14.561681843962264,14.170472480990142,14.315364837646484,4673200,0.0,0.0
1997-08-27 00:00:00-04:00,14.257418508115022,14.70658514810645,14.127015290052995,14.663117408752441,6275800,0.0,0.0
1997-08-28 00:00:00-04:00,14.619643520586418,14.64862200130116,14.170477069507946,14.344347953796387,6612600,0.0,0.0
1997-08-29 00:00:00-04:00,14.155990462259325,14.416796837203714,14.155990462259325,14.184968948364258,5185800,0.0,0.0
1997-09-02 00:00:00-04:00,14.213944452814758,14.836981773376465,14.213944452814758,14.836981773376465,7628000,0.0,0.0
1997-09-03 00:00:00-04:00,14.836983545017056,14.952897478962502,14.576177193639802,14.865962028503418,5648200,0.0,0.0
1997-09-04 00:00:00-04:00,14.808003030398478,15.010852386979279,14.663110632840763,14.894938468933105,5301200,0.0,0.0
1997-09-05 00:00:00-04:00,14.996363413520157,15.068809613585472,14.61964317318052,14.836981773376465,4812400,0.0,0.0
1997-09-08 00:00:00-04:00,14.952895427956193,15.054320106246593,14.82249227015425,14.894938468933105,4996200,0.0,0.0
1997-09-09 00:00:00-04:00,14.89494485633318,15.054326561994332,14.706584658733634,14.952901840209961,4729400,0.0,0.0
1997-09-10 00:00:00-04:00,14.779027883914162,14.90943107112517,14.561689238562485,14.590667724609375,4207600,0.0,0.0
1997-09-11 00:00:00-04:00,14.503727409201609,14.56168436188573,14.184964169438935,14.402302742004395,6399000,0.0,0.0
1997-09-12 00:00:00-04:00,14.431287797638634,14.619647979736328,14.21394912598745,14.619647979736328,4993800,0.0,0.0
1997-09-15 00:00:00-04:00,14.518221716481852,14.7500496081622,14.518221716481852,14.547200202941895,3788800,0.0,0.0
1997-09-16 00:00:00-04:00,14.63413828807366,15.112283400456265,14.63413828807366,14.981880187988281,6198000,0.0,0.0
1997-09-17 00:00:00-04:00,15.054326417137162,15.184729629605144,14.923923204669178,14.981880187988281,6178200,0.0,0.0
1997-09-18 00:00:00-04:00,14.93840718088728,15.590423013224745,14.93840718088728,15.300638198852539,8687800,0.0,0.0
1997-09-19 00:00:00-04:00,15.300638399912083,15.300638399912083,15.06881054536796,15.257170677185059,9635200,0.0,0.0
1997-09-22 00:00:00-04:00,15.286151928702022,15.315130415770652,14.66311445672649,14.880453109741211,7062200,0.0,0.0
1997-09-23 00:00:00-04:00,14.865962837570688,15.126769203142103,14.808005867443706,15.097790718078613,5257200,0.0,0.0
1997-09-24 00:00:00-04:00,15.112281006290244,15.242684198099077,14.865963866206895,14.880453109741211,5033600,0.0,0.0
1997-09-25 00:00:00-04:00,14.938400814444584,15.184717801685668,14.793508469008652,14.807997703552246,7023200,0.0,0.0
1997-09-26 00:00:00-04:00,14.83698150991002,14.909427708688877,14.721067591863848,14.894938468933105,5748200,0.0,0.0
1997-09-29 00:00:00-04:00,14.77902584388608,15.09778914640127,14.735558120815826,15.02534294128418,4440600,0.0,0.0
1997-09-30 00:00:00-04:00,14.923917147008385,15.126766506288112,14.80800322741997,14.851470947265625,5220000,0.0,0.0
1997-10-01 00:00:00-04:00,14.89493642925646,15.242678135776066,14.865957953713158,15.141253471374512,4924800,0.0,0.0
1997-10-02 00:00:00-04:00,15.068814348325462,15.126771326588253,14.909432658102789,15.054325103759766,5223800,0.0,0.0
1997-10-03 00:00:00-04:00,15.213701709004857,15.402061825402061,14.865959955656175,15.112277030944824,7079800,0.0,0.0
1997-10-06 00:00:00-04:00,15.416555126061601,15.50349058729879,15.242684203587222,15.474512100219727,5050800,0.0,0.0
1997-10-07 00:00:00-04:00,15.44552973969391,15.503486699317527,15.315126580540772,15.488997459411621,5076600,0.0,0.0
1997-10-08 00:00:00-04:00,15.329620392386483,15.416555857749733,14.923921554024648,15.126770973205566,7378800,0.0,0.0
1997-10-09 00:00:00-04:00,14.96738597719051,15.141256869471523,14.96738597719051,15.02534294128418,5428600,0.0,0.0
1997-10-10 00:00:00-04:00,14.938408714988686,15.025344168228193,14.750048566303086,14.967387199401855,6502800,0.0,0.0
1997-10-13 00:00:00-04:00,15.039833410434778,15.097790379261115,14.923919472782101,14.967387199401855,3190200,0.0,0.0
1997-10-14 00:00:00-04:00,15.054322652641362,15.08330113705453,14.735559324096501,14.967387199401855,5696400,0.0,0.0
1997-10-15 00:00:00-04:00,14.894939772073421,15.112278387424688,14.894939772073421,15.02534294128418,4588600,0.0,0.0
1997-10-16 00:00:00-04:00,15.126766573637724,15.199212773703039,14.692089373245835,14.836981773376465,5455800,0.0,0.0
1997-10-17 00:00:00-04:00,14.69208881850327,14.938405889424923,14.619642621173371,14.750045776367188,6881200,0.0,0.0
1997-10-20 00:00:00-04:00,14.735556058700269,15.097787033594573,14.619642146734092,15.068808555603027,6191200,0.0,0.0
1997-10-21 00:00:00-04:00,15.112279960610358,15.141258445673849,14.923919807697668,15.097790718078613,5722400,0.0,0.0
1997-10-22 00:00:00-04:00,15.126771397673325,15.141260642307111,14.981878951335458,15.039835929870605,3933000,0.0,0.0
1997-10-23 00:00:00-04:00,14.807998440053202,15.010847733752561,14.503724499504164,14.634127616882324,7015000,0.0,0.0
1997-10-24 00:00:00-04:00,14.808010613371035,14.822499860546547,14.300886962228192,14.51822566986084,8603000,0.0,0.0
1997-10-27 00:00:00-05:00,14.547198681995788,14.793515791153087,13.417037828215237,13.446016311645508,9033200,0.0,0.0
1997-10-28 00:00:00-05:00,13.243169666185505,14.257416795980895,12.692578367153724,14.242927551269531,16341400,0.0,0.0
1997-10-29 00:00:00-05:00,14.19945723775755,14.19945723775755,13.793758459535905,13.982118606567383,9437600,0.0,0.0
1997-10-30 00:00:00-05:00,13.85171596397455,14.286393243178772,13.793758993413986,14.06905460357666,7983400,0.0,0.0
1997-10-31 00:00:00-05:00,14.199459817135443,14.34435226424907,13.779271720505925,14.242927551269531,6127000,0.0,0.0
1997-11-03 00:00:00-05:00,14.402306420736046,14.721069741919338,14.344349453248174,14.43128490447998,6870800,0.0,0.0
1997-11-04 00:00:00-05:00,14.37332760013424,14.561687740055355,14.257413667875094,14.503730773925781,5495400,0.0,0.0
1997-11-05 00:00:00-05:00,14.503729597727459,14.576175799514308,14.228434030937427,14.344347953796387,5480200,0.0,0.0
1997-11-06 00:00:00-05:00,14.300878020695277,14.373324211276307,14.04007173460357,14.199453353881836,5783800,0.0,0.0
1997-11-07 00:00:00-05:00,14.003412322046357,14.134694312565541,13.755435228843453,14.032586097717285,6174400,0.205,0.0
1997-11-10 00:00:00-05:00,14.265971638145245,14.295145404276422,13.828365146177601,13.930473327636719,5442000,0.0,0.0
1997-11-11 00:00:00-05:00,14.003409741440535,14.163865478061208,13.901301545409199,13.959649085998535,4480400,0.0,0.0
1997-11-12 00:00:00-05:00,13.726254031916334,13.930470351200954,13.68249339206963,13.740840911865234,5303200,0.0,0.0
1997-11-13 00:00:00-05:00,13.88671327881624,14.01799523208236,13.784605092942591,13.974234580993652,5824800,0.0,0.0
1997-11-14 00:00:00-05:00,14.076342998406826,14.338906909257938,13.915887275108924,14.222211837768555,4677400,0.0,0.0
1997-11-17 00:00:00-05:00,14.411847696775867,14.616064162114796,14.280565683343697,14.455608367919922,5831000,0.0,0.0
1997-11-18 00:00:00-05:00,14.513951301574707,14.674407044607191,14.47019064438403,14.513951301574707,5745600,0.0,0.0
1997-11-19 00:00:00-05:00,14.470197233908847,14.572305480519091,14.324328310179927,14.484784126281738,5970200,0.0,0.0
1997-11-20 00:00:00-05:00,14.484770291823809,14.805681617523833,14.353488385855618,14.63063907623291,6379400,0.0,0.0
1997-11-21 00:00:00-05:00,14.703581913475418,14.96614587621605,14.586886818924025,14.922385215759277,7657000,0.0,0.0
1997-11-24 00:00:00-05:00,14.791106897130401,14.893215130148068,14.572303540663976,14.67441177368164,5392600,0.0,0.0
1997-11-25 00:00:00-05:00,14.688989797252818,14.732750442130433,14.090927650592077,14.265970230102539,8502200,0.0,0.0
1997-11-26 00:00:00-05:00,14.222211053593044,14.45560118370329,14.207624170461155,14.280558586120605,4306800,0.0,0.0
1997-11-28 00:00:00-05:00,14.309735579568832,14.353496238833568,14.222214261039358,14.236801147460938,1687000,0.0,0.0
1997-12-01 00:00:00-05:00,14.236801023531687,14.411843659066912,14.003410842818052,14.368083000183105,6020000,0.0,0.0
1997-12-02 00:00:00-05:00,14.309732352384387,14.528535599362742,14.251384819856826,14.280558586120605,6232200,0.0,0.0
1997-12-03 00:00:00-05:00,14.251387514032283,14.747341634274962,14.251387514032283,14.572299003601074,6535400,0.0,0.0
1997-12-04 00:00:00-05:00,14.688994973927825,14.761929407760634,14.499365445962521,14.543126106262207,5542400,0.0,0.0
1997-12-05 00:00:00-05:00,14.572295783087611,15.112010441720486,14.572295783087611,14.936967849731445,8512800,0.0,0.0
1997-12-08 00:00:00-05:00,14.966137662485728,14.995311420112406,14.659813207405612,14.747334480285645,6511600,0.0,0.0
1997-12-09 00:00:00-05:00,14.761925095307802,14.805685742823536,14.499361210213394,14.557708740234375,5285800,0.0,0.0
1997-12-10 00:00:00-05:00,14.543124955013928,14.747341353579822,14.484777412566531,14.645233154296875,4514800,0.0,0.0
1997-12-11 00:00:00-05:00,14.688990682781577,14.84944639033927,14.470187445202905,14.557708740234375,5643600,0.0,0.0
1997-12-12 00:00:00-05:00,14.55770848066576,14.572295362910916,14.36807901147873,14.470187187194824,5222600,0.0,0.0
1997-12-15 00:00:00-05:00,14.499362922782328,14.761926838889051,14.499362922782328,14.659818649291992,4912200,0.0,0.0
1997-12-16 00:00:00-05:00,14.747344239271497,14.90780001239908,14.703583573873066,14.83486557006836,4801400,0.0,0.0
1997-12-17 00:00:00-05:00,14.878623324086467,14.907797095310166,14.572298726237628,14.645233154296875,4614000,0.0,0.0
1997-12-18 00:00:00-05:00,14.586882509117553,14.761925099226962,14.382666153989906,14.397253036499023,5826600,0.0,0.0
1997-12-19 00:00:00-05:00,14.193038089641396,14.28055939338019,13.828365990729747,14.061756134033203,11471600,0.0,0.0
1997-12-22 00:00:00-05:00,14.06176427337172,14.309741444167695,13.959656026573377,14.076351165771484,5348200,0.0,0.0
1997-12-23 00:00:00-05:00,14.134690032198423,14.324319516634521,13.901299897507839,14.047168731689453,5072600,0.0,0.0
1997-12-24 00:00:00-05:00,14.10552053689461,14.25138941524926,13.988825434210892,14.032586097717285,2933600,0.0,0.0
1997-12-26 00:00:00-05:00,14.076343780934012,14.251386397898996,14.076343780934012,14.163865089416504,1804800,0.0,0.0
1997-12-29 00:00:00-05:00,14.178453478353278,14.45560431795072,14.134692819469471,14.368083000183105,4542200,0.0,0.0
1997-12-30 00:00:00-05:00,14.557712993028769,14.586886766561893,14.26597525769753,14.543126106262207,5638800,0.0,0.0
