Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-19 00:00:00-04:00,1.8362586498260498,1.8362586498260498,1.8362586498260498,1.8362586498260498,0,0.0,0.0
1988-05-20 00:00:00-04:00,1.8275562524795532,1.8275562524795532,1.8275562524795532,1.8275562524795532,0,0.0,0.0
1988-05-23 00:00:00-04:00,1.8145023584365845,1.8145023584365845,1.8145023584365845,1.8145023584365845,0,0.0,0.0
1988-05-24 00:00:00-04:00,1.8340835571289062,1.8340835571289062,1.8340835571289062,1.8340835571289062,0,0.0,0.0
1988-05-25 00:00:00-04:00,1.838434934616089,1.838434934616089,1.838434934616089,1.8384349346160889,0,0.0,0.0
1988-05-26 00:00:00-04:00,1.8580155372619631,1.8580155372619631,1.8580155372619631,1.858015537261963,0,0.0,0.0
1988-05-27 00:00:00-04:00,1.851488709449768,1.851488709449768,1.851488709449768,1.851488709449768,0,0.0,0.0
1988-05-31 00:00:00-04:00,1.8928263187408447,1.8928263187408447,1.8928263187408447,1.8928263187408447,0,0.0,0.0
1988-06-01 00:00:00-04:00,1.9298123121261594,1.9298123121261594,1.9298123121261594,1.9298123121261597,0,0.0,0.0
1988-06-02 00:00:00-04:00,1.921109914779663,1.921109914779663,1.921109914779663,1.921109914779663,0,0.0,0.0
1988-06-03 00:00:00-04:00,1.9319878816604614,1.9319878816604614,1.9319878816604614,1.9319878816604614,0,0.0,0.0
1988-06-06 00:00:00-04:00,1.9428670406341553,1.9428670406341553,1.9428670406341553,1.9428670406341553,0,0.0,0.0
1988-06-07 00:00:00-04:00,1.938514828681946,1.938514828681946,1.938514828681946,1.9385148286819458,0,0.0,0.0
1988-06-08 00:00:00-04:00,1.973325490951538,1.973325490951538,1.973325490951538,1.973325490951538,0,0.0,0.0
1988-06-09 00:00:00-04:00,1.971150040626526,1.971150040626526,1.971150040626526,1.9711500406265259,0,0.0,0.0
1988-06-10 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-06-13 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-06-14 00:00:00-04:00,1.9994338750839233,1.9994338750839233,1.9994338750839233,1.9994338750839233,0,0.0,0.0
1988-06-15 00:00:00-04:00,1.9929066896438596,1.9929066896438596,1.9929066896438596,1.9929066896438599,0,0.0,0.0
1988-06-16 00:00:00-04:00,1.975501298904419,1.975501298904419,1.975501298904419,1.975501298904419,0,0.0,0.0
1988-06-17 00:00:00-04:00,1.9689738750457764,1.9689738750457764,1.9689738750457764,1.9689738750457764,0,0.0,0.0
1988-06-20 00:00:00-04:00,1.9537445306777954,1.9537445306777954,1.9537445306777954,1.9537445306777954,0,0.0,0.0
1988-06-21 00:00:00-04:00,1.971150040626526,1.971150040626526,1.971150040626526,1.9711500406265259,0,0.0,0.0
1988-06-22 00:00:00-04:00,1.997258186340332,1.997258186340332,1.997258186340332,1.997258186340332,0,0.0,0.0
1988-06-23 00:00:00-04:00,1.9994338750839233,1.9994338750839233,1.9994338750839233,1.9994338750839233,0,0.0,0.0
1988-06-24 00:00:00-04:00,2.0016093254089355,2.0016093254089355,2.0016093254089355,2.0016093254089355,0,0.0,0.0
1988-06-27 00:00:00-04:00,1.9776767492294312,1.9776767492294312,1.9776767492294312,1.9776767492294312,0,0.0,0.0
1988-06-28 00:00:00-04:00,1.9929066896438596,1.9929066896438596,1.9929066896438596,1.9929066896438599,0,0.0,0.0
1988-06-29 00:00:00-04:00,1.9950820207595825,1.9950820207595825,1.9950820207595825,1.9950820207595825,0,0.0,0.0
1988-06-30 00:00:00-04:00,2.009223461151123,2.009223461151123,2.009223461151123,2.009223461151123,0,0.0,0.0
1988-07-01 00:00:00-04:00,2.003784656524658,2.003784656524658,2.003784656524658,2.003784656524658,0,0.0,0.0
1988-07-05 00:00:00-04:00,2.0190141201019287,2.0190141201019287,2.0190141201019287,2.0190141201019287,0,0.0,0.0
1988-07-06 00:00:00-04:00,2.0016093254089355,2.0016093254089355,2.0016093254089355,2.0016093254089355,0,0.0,0.0
1988-07-07 00:00:00-04:00,1.997258186340332,1.997258186340332,1.997258186340332,1.997258186340332,0,0.0,0.0
1988-07-08 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-07-11 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-07-12 00:00:00-04:00,1.971150040626526,1.971150040626526,1.971150040626526,1.9711500406265259,0,0.0,0.0
1988-07-13 00:00:00-04:00,1.9820281267166135,1.9820281267166135,1.9820281267166135,1.9820281267166138,0,0.0,0.0
1988-07-14 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-07-15 00:00:00-04:00,1.9929066896438596,1.9929066896438596,1.9929066896438596,1.9929066896438599,0,0.0,0.0
1988-07-18 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-07-19 00:00:00-04:00,1.971150040626526,1.971150040626526,1.971150040626526,1.9711500406265259,0,0.0,0.0
1988-07-20 00:00:00-04:00,1.9798533916473389,1.9798533916473389,1.9798533916473389,1.9798533916473389,0,0.0,0.0
1988-07-21 00:00:00-04:00,1.9580962657928465,1.9580962657928465,1.9580962657928465,1.9580962657928467,0,0.0,0.0
1988-07-22 00:00:00-04:00,1.9450421333312986,1.9450421333312986,1.9450421333312986,1.9450421333312988,0,0.0,0.0
1988-07-25 00:00:00-04:00,1.9450421333312986,1.9450421333312986,1.9450421333312986,1.9450421333312988,0,0.0,0.0
1988-07-26 00:00:00-04:00,1.9472180604934692,1.9472180604934692,1.9472180604934692,1.9472180604934692,0,0.0,0.0
1988-07-27 00:00:00-04:00,1.9298123121261594,1.9298123121261594,1.9298123121261594,1.9298123121261597,0,0.0,0.0
1988-07-28 00:00:00-04:00,1.940690875053406,1.940690875053406,1.940690875053406,1.9406908750534058,0,0.0,0.0
1988-07-29 00:00:00-04:00,1.9689738750457764,1.9689738750457764,1.9689738750457764,1.9689738750457764,0,0.0,0.0
1988-08-01 00:00:00-04:00,1.9667989015579224,1.9667989015579224,1.9667989015579224,1.9667989015579224,0,0.0,0.0
1988-08-02 00:00:00-04:00,1.9624476432800295,1.9624476432800295,1.9624476432800295,1.9624476432800293,0,0.0,0.0
1988-08-03 00:00:00-04:00,1.9689738750457764,1.9689738750457764,1.9689738750457764,1.9689738750457764,0,0.0,0.0
1988-08-04 00:00:00-04:00,1.9667989015579224,1.9667989015579224,1.9667989015579224,1.9667989015579224,0,0.0,0.0
1988-08-05 00:00:00-04:00,1.9580962657928465,1.9580962657928465,1.9580962657928465,1.9580962657928467,0,0.0,0.0
1988-08-08 00:00:00-04:00,1.9515690803527832,1.9515690803527832,1.9515690803527832,1.9515690803527832,0,0.0,0.0
1988-08-09 00:00:00-04:00,1.9341641664505005,1.9341641664505005,1.9341641664505005,1.9341641664505005,0,0.0,0.0
1988-08-10 00:00:00-04:00,1.8971776962280273,1.8971776962280273,1.8971776962280273,1.8971776962280273,0,0.0,0.0
1988-08-11 00:00:00-04:00,1.901528596878052,1.901528596878052,1.901528596878052,1.9015285968780518,0,0.0,0.0
1988-08-12 00:00:00-04:00,1.8971776962280273,1.8971776962280273,1.8971776962280273,1.8971776962280273,0,0.0,0.0
1988-08-15 00:00:00-04:00,1.8645427227020264,1.8645427227020264,1.8645427227020264,1.8645427227020264,0,0.0,0.0
1988-08-16 00:00:00-04:00,1.8819477558135984,1.8819477558135984,1.8819477558135984,1.8819477558135986,0,0.0,0.0
1988-08-17 00:00:00-04:00,1.886298894882202,1.886298894882202,1.886298894882202,1.8862988948822021,0,0.0,0.0
1988-08-18 00:00:00-04:00,1.8906501531600952,1.8906501531600952,1.8906501531600952,1.8906501531600952,0,0.0,0.0
1988-08-19 00:00:00-04:00,1.8906501531600952,1.8906501531600952,1.8906501531600952,1.8906501531600952,0,0.0,0.0
1988-08-22 00:00:00-04:00,1.8710697889328003,1.8710697889328003,1.8710697889328003,1.8710697889328003,0,0.0,0.0
1988-08-23 00:00:00-04:00,1.866718053817749,1.866718053817749,1.866718053817749,1.866718053817749,0,0.0,0.0
1988-08-24 00:00:00-04:00,1.8906501531600952,1.8906501531600952,1.8906501531600952,1.8906501531600952,0,0.0,0.0
1988-08-25 00:00:00-04:00,1.8754206895828245,1.8754206895828245,1.8754206895828245,1.8754206895828247,0,0.0,0.0
1988-08-26 00:00:00-04:00,1.8797714710235596,1.8797714710235596,1.8797714710235596,1.8797714710235596,0,0.0,0.0
1988-08-29 00:00:00-04:00,1.8950014114379883,1.8950014114379883,1.8950014114379883,1.8950014114379883,0,0.0,0.0
1988-08-30 00:00:00-04:00,1.8971776962280273,1.8971776962280273,1.8971776962280273,1.8971776962280273,0,0.0,0.0
1988-08-31 00:00:00-04:00,1.8950014114379883,1.8950014114379883,1.8950014114379883,1.8950014114379883,0,0.0,0.0
1988-09-01 00:00:00-04:00,1.8710697889328003,1.8710697889328003,1.8710697889328003,1.8710697889328003,0,0.0,0.0
1988-09-02 00:00:00-04:00,1.9058797359466555,1.9058797359466555,1.9058797359466555,1.9058797359466553,0,0.0,0.0
1988-09-06 00:00:00-04:00,1.9145824909210205,1.9145824909210205,1.9145824909210205,1.9145824909210205,0,0.0,0.0
1988-09-07 00:00:00-04:00,1.9232854843139648,1.9232854843139648,1.9232854843139648,1.9232854843139648,0,0.0,0.0
1988-09-08 00:00:00-04:00,1.9232854843139648,1.9232854843139648,1.9232854843139648,1.9232854843139648,0,0.0,0.0
1988-09-09 00:00:00-04:00,1.940690875053406,1.940690875053406,1.940690875053406,1.9406908750534058,0,0.0,0.0
1988-09-12 00:00:00-04:00,1.940690875053406,1.940690875053406,1.940690875053406,1.9406908750534058,0,0.0,0.0
1988-09-13 00:00:00-04:00,1.940690875053406,1.940690875053406,1.940690875053406,1.9406908750534058,0,0.0,0.0
1988-09-14 00:00:00-04:00,1.9537445306777954,1.9537445306777954,1.9537445306777954,1.9537445306777954,0,0.0,0.0
1988-09-15 00:00:00-04:00,1.9450421333312986,1.9450421333312986,1.9450421333312986,1.9450421333312988,0,0.0,0.0
1988-09-16 00:00:00-04:00,1.9580962657928465,1.9580962657928465,1.9580962657928465,1.9580962657928467,0,0.0,0.0
1988-09-19 00:00:00-04:00,1.9537445306777954,1.9537445306777954,1.9537445306777954,1.9537445306777954,0,0.0,0.0
1988-09-20 00:00:00-04:00,1.9559202194213865,1.9559202194213865,1.9559202194213865,1.9559202194213867,0,0.0,0.0
1988-09-21 00:00:00-04:00,1.960272192955017,1.960272192955017,1.960272192955017,1.960272192955017,0,0.0,0.0
1988-09-22 00:00:00-04:00,1.9646230936050415,1.9646230936050415,1.9646230936050415,1.9646230936050415,0,0.0,0.0
1988-09-23 00:00:00-04:00,1.9667989015579224,1.9667989015579224,1.9667989015579224,1.9667989015579224,0,0.0,0.0
1988-09-26 00:00:00-04:00,1.960272192955017,1.960272192955017,1.960272192955017,1.960272192955017,0,0.0,0.0
1988-09-27 00:00:00-04:00,1.9580962657928465,1.9580962657928465,1.9580962657928465,1.9580962657928467,0,0.0,0.0
1988-09-28 00:00:00-04:00,1.9624476432800295,1.9624476432800295,1.9624476432800295,1.9624476432800293,0,0.0,0.0
1988-09-29 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-09-30 00:00:00-04:00,1.9776767492294312,1.9776767492294312,1.9776767492294312,1.9776767492294312,0,0.0,0.0
1988-10-03 00:00:00-04:00,1.971150040626526,1.971150040626526,1.971150040626526,1.9711500406265259,0,0.0,0.0
1988-10-04 00:00:00-04:00,1.9667989015579224,1.9667989015579224,1.9667989015579224,1.9667989015579224,0,0.0,0.0
1988-10-05 00:00:00-04:00,1.9689738750457764,1.9689738750457764,1.9689738750457764,1.9689738750457764,0,0.0,0.0
1988-10-06 00:00:00-04:00,1.973325490951538,1.973325490951538,1.973325490951538,1.973325490951538,0,0.0,0.0
1988-10-07 00:00:00-04:00,1.9907314777374268,1.9907314777374268,1.9907314777374268,1.9907314777374268,0,0.0,0.0
1988-10-10 00:00:00-04:00,1.986379623413086,1.986379623413086,1.986379623413086,1.986379623413086,0,0.0,0.0
1988-10-11 00:00:00-04:00,1.9820281267166135,1.9820281267166135,1.9820281267166135,1.9820281267166138,0,0.0,0.0
1988-10-12 00:00:00-04:00,1.9624476432800295,1.9624476432800295,1.9624476432800295,1.9624476432800293,0,0.0,0.0
1988-10-13 00:00:00-04:00,1.973325490951538,1.973325490951538,1.973325490951538,1.973325490951538,0,0.0,0.0
1988-10-14 00:00:00-04:00,1.9776767492294312,1.9776767492294312,1.9776767492294312,1.9776767492294312,0,0.0,0.0
1988-10-17 00:00:00-04:00,1.9798533916473389,1.9798533916473389,1.9798533916473389,1.9798533916473389,0,0.0,0.0
1988-10-18 00:00:00-04:00,1.9907314777374268,1.9907314777374268,1.9907314777374268,1.9907314777374268,0,0.0,0.0
1988-10-19 00:00:00-04:00,1.9798533916473389,1.9798533916473389,1.9798533916473389,1.9798533916473389,0,0.0,0.0
1988-10-20 00:00:00-04:00,1.997258186340332,1.997258186340332,1.997258186340332,1.997258186340332,0,0.0,0.0
1988-10-21 00:00:00-04:00,1.9950820207595825,1.9950820207595825,1.9950820207595825,1.9950820207595825,0,0.0,0.0
1988-10-24 00:00:00-04:00,1.9907314777374268,1.9907314777374268,1.9907314777374268,1.9907314777374268,0,0.0,0.0
1988-10-25 00:00:00-04:00,1.9907314777374268,1.9907314777374268,1.9907314777374268,1.9907314777374268,0,0.0,0.0
1988-10-26 00:00:00-04:00,1.9842044115066528,1.9842044115066528,1.9842044115066528,1.9842044115066528,0,0.0,0.0
1988-10-27 00:00:00-04:00,1.9537445306777954,1.9537445306777954,1.9537445306777954,1.9537445306777954,0,0.0,0.0
1988-10-28 00:00:00-04:00,1.9624476432800295,1.9624476432800295,1.9624476432800295,1.9624476432800293,0,0.0,0.0
1988-10-31 00:00:00-05:00,1.9667989015579224,1.9667989015579224,1.9667989015579224,1.9667989015579224,0,0.0,0.0
1988-11-01 00:00:00-05:00,1.9689738750457764,1.9689738750457764,1.9689738750457764,1.9689738750457764,0,0.0,0.0
1988-11-02 00:00:00-05:00,1.9667989015579224,1.9667989015579224,1.9667989015579224,1.9667989015579224,0,0.0,0.0
1988-11-03 00:00:00-05:00,1.9667989015579224,1.9667989015579224,1.9667989015579224,1.9667989015579224,0,0.0,0.0
1988-11-04 00:00:00-05:00,1.9580962657928465,1.9580962657928465,1.9580962657928465,1.9580962657928467,0,0.0,0.0
1988-11-07 00:00:00-05:00,1.940690875053406,1.940690875053406,1.940690875053406,1.9406908750534058,0,0.0,0.0
1988-11-08 00:00:00-05:00,1.9493932723999021,1.9493932723999021,1.9493932723999021,1.9493932723999023,0,0.0,0.0
1988-11-09 00:00:00-05:00,1.940690875053406,1.940690875053406,1.940690875053406,1.9406908750534058,0,0.0,0.0
1988-11-10 00:00:00-05:00,1.9472180604934692,1.9472180604934692,1.9472180604934692,1.9472180604934692,0,0.0,0.0
1988-11-11 00:00:00-05:00,1.9145824909210205,1.9145824909210205,1.9145824909210205,1.9145824909210205,0,0.0,0.0
1988-11-14 00:00:00-05:00,1.9037045240402222,1.9037045240402222,1.9037045240402222,1.9037045240402222,0,0.0,0.0
1988-11-15 00:00:00-05:00,1.901528596878052,1.901528596878052,1.901528596878052,1.9015285968780518,0,0.0,0.0
1988-11-16 00:00:00-05:00,1.866718053817749,1.866718053817749,1.866718053817749,1.866718053817749,0,0.0,0.0
1988-11-17 00:00:00-05:00,1.868894100189209,1.868894100189209,1.868894100189209,1.868894100189209,0,0.0,0.0
1988-11-18 00:00:00-05:00,1.8819477558135984,1.8819477558135984,1.8819477558135984,1.8819477558135986,0,0.0,0.0
1988-11-21 00:00:00-05:00,1.8645427227020264,1.8645427227020264,1.8645427227020264,1.8645427227020264,0,0.0,0.0
1988-11-22 00:00:00-05:00,1.8710697889328003,1.8710697889328003,1.8710697889328003,1.8710697889328003,0,0.0,0.0
1988-11-23 00:00:00-05:00,1.8928263187408447,1.8928263187408447,1.8928263187408447,1.8928263187408447,0,0.0,0.0
1988-11-25 00:00:00-05:00,1.8732452392578123,1.8732452392578123,1.8732452392578123,1.8732452392578125,0,0.0,0.0
1988-11-28 00:00:00-05:00,1.88412344455719,1.88412344455719,1.88412344455719,1.88412344455719,0,0.0,0.0
1988-11-29 00:00:00-05:00,1.901528596878052,1.901528596878052,1.901528596878052,1.9015285968780518,0,0.0,0.0
1988-11-30 00:00:00-05:00,1.9232854843139648,1.9232854843139648,1.9232854843139648,1.9232854843139648,0,0.0,0.0
1988-12-01 00:00:00-05:00,1.9319878816604614,1.9319878816604614,1.9319878816604614,1.9319878816604614,0,0.0,0.0
1988-12-02 00:00:00-05:00,1.9319878816604614,1.9319878816604614,1.9319878816604614,1.9319878816604614,0,0.0,0.0
1988-12-05 00:00:00-05:00,1.9472180604934692,1.9472180604934692,1.9472180604934692,1.9472180604934692,0,0.0,0.0
1988-12-06 00:00:00-05:00,1.9580962657928465,1.9580962657928465,1.9580962657928465,1.9580962657928467,0,0.0,0.0
1988-12-07 00:00:00-05:00,1.9646230936050415,1.9646230936050415,1.9646230936050415,1.9646230936050415,0,0.0,0.0
1988-12-08 00:00:00-05:00,1.9559202194213865,1.9559202194213865,1.9559202194213865,1.9559202194213867,0,0.0,0.0
1988-12-09 00:00:00-05:00,1.8763664960861206,1.8763664960861206,1.8763664960861206,1.8763664960861206,0,0.0775,0.0
1988-12-12 00:00:00-05:00,1.8741719722747803,1.8741719722747803,1.8741719722747803,1.8741719722747803,0,0.0,0.0
1988-12-13 00:00:00-05:00,1.87197744846344,1.87197744846344,1.87197744846344,1.87197744846344,0,0.0,0.0
1988-12-14 00:00:00-05:00,1.87197744846344,1.87197744846344,1.87197744846344,1.87197744846344,0,0.0,0.0
1988-12-15 00:00:00-05:00,1.8763664960861206,1.8763664960861206,1.8763664960861206,1.8763664960861206,0,0.0,0.0
1988-12-16 00:00:00-05:00,1.882950782775879,1.882950782775879,1.882950782775879,1.882950782775879,0,0.0,0.0
1988-12-19 00:00:00-05:00,1.9005072116851807,1.9005072116851807,1.9005072116851807,1.9005072116851807,0,0.0,0.0
1988-12-20 00:00:00-05:00,1.8983124494552612,1.8983124494552612,1.8983124494552612,1.8983124494552612,0,0.0,0.0
1988-12-21 00:00:00-05:00,1.893923878669739,1.893923878669739,1.893923878669739,1.8939238786697388,0,0.0,0.0
1988-12-22 00:00:00-05:00,1.8873398303985598,1.8873398303985598,1.8873398303985598,1.8873398303985596,0,0.0,0.0
1988-12-23 00:00:00-05:00,1.8961175680160525,1.8961175680160525,1.8961175680160525,1.8961175680160522,0,0.0,0.0
1988-12-27 00:00:00-05:00,1.9005072116851807,1.9005072116851807,1.9005072116851807,1.9005072116851807,0,0.0,0.0
1988-12-28 00:00:00-05:00,1.9027016162872314,1.9027016162872314,1.9027016162872314,1.9027016162872314,0,0.0,0.0
1988-12-29 00:00:00-05:00,1.9202582836151123,1.9202582836151123,1.9202582836151123,1.9202582836151123,0,0.0,0.0
1988-12-30 00:00:00-05:00,1.9224524497985842,1.9224524497985842,1.9224524497985842,1.922452449798584,0,0.0,0.0
1989-01-03 00:00:00-05:00,1.9114795923233032,1.9114795923233032,1.9114795923233032,1.9114795923233032,0,0.0,0.0
1989-01-04 00:00:00-05:00,1.9378150701522825,1.9378150701522825,1.9378150701522825,1.9378150701522827,0,0.0,0.0
1989-01-05 00:00:00-05:00,1.9400094747543335,1.9400094747543335,1.9400094747543335,1.9400094747543335,0,0.0,0.0
1989-01-06 00:00:00-05:00,1.9400094747543335,1.9400094747543335,1.9400094747543335,1.9400094747543335,0,0.0,0.0
1989-01-09 00:00:00-05:00,1.9400094747543335,1.9400094747543335,1.9400094747543335,1.9400094747543335,0,0.0,0.0
1989-01-10 00:00:00-05:00,1.9422042369842527,1.9422042369842527,1.9422042369842527,1.942204236984253,0,0.0,0.0
1989-01-11 00:00:00-05:00,1.9465936422348025,1.9465936422348025,1.9465936422348025,1.9465936422348022,0,0.0,0.0
1989-01-12 00:00:00-05:00,1.9531773328781128,1.9531773328781128,1.9531773328781128,1.9531773328781128,0,0.0,0.0
1989-01-13 00:00:00-05:00,1.959761381149292,1.959761381149292,1.959761381149292,1.959761381149292,0,0.0,0.0
1989-01-16 00:00:00-05:00,1.961955666542053,1.961955666542053,1.961955666542053,1.9619556665420532,0,0.0,0.0
1989-01-17 00:00:00-05:00,1.961955666542053,1.961955666542053,1.961955666542053,1.9619556665420532,0,0.0,0.0
1989-01-18 00:00:00-05:00,1.9860955476760862,1.9860955476760862,1.9860955476760862,1.9860955476760864,0,0.0,0.0
1989-01-19 00:00:00-05:00,2.0102365016937256,2.0102365016937256,2.0102365016937256,2.0102365016937256,0,0.0,0.0
1989-01-20 00:00:00-05:00,2.0058469772338867,2.0058469772338867,2.0058469772338867,2.0058469772338867,0,0.0,0.0
1989-01-23 00:00:00-05:00,1.983901381492615,1.983901381492615,1.983901381492615,1.9839013814926147,0,0.0,0.0
1989-01-24 00:00:00-05:00,2.0058469772338867,2.0058469772338867,2.0058469772338867,2.0058469772338867,0,0.0,0.0
1989-01-25 00:00:00-05:00,2.019014835357666,2.019014835357666,2.019014835357666,2.019014835357666,0,0.0,0.0
1989-01-26 00:00:00-05:00,2.045349359512329,2.045349359512329,2.045349359512329,2.045349359512329,0,0.0,0.0
1989-01-27 00:00:00-05:00,2.0563228130340576,2.0563228130340576,2.0563228130340576,2.0563228130340576,0,0.0,0.0
1989-01-30 00:00:00-05:00,2.0585169792175293,2.0585169792175293,2.0585169792175293,2.0585169792175293,0,0.0,0.0
1989-01-31 00:00:00-05:00,2.0771713256835938,2.0771713256835938,2.0771713256835938,2.0771713256835938,0,0.0,0.0
1989-02-01 00:00:00-05:00,2.0870468616485596,2.0870468616485596,2.0870468616485596,2.0870468616485596,0,0.0,0.0
1989-02-02 00:00:00-05:00,2.09801983833313,2.09801983833313,2.09801983833313,2.09801983833313,0,0.0,0.0
1989-02-03 00:00:00-05:00,2.1002140045166016,2.1002140045166016,2.1002140045166016,2.1002140045166016,0,0.0,0.0
1989-02-06 00:00:00-05:00,2.0892410278320312,2.0892410278320312,2.0892410278320312,2.0892410278320312,0,0.0,0.0
1989-02-07 00:00:00-05:00,2.108992338180542,2.108992338180542,2.108992338180542,2.108992338180542,0,0.0,0.0
1989-02-08 00:00:00-05:00,2.091435432434082,2.091435432434082,2.091435432434082,2.091435432434082,0,0.0,0.0
1989-02-09 00:00:00-05:00,2.0738792419433594,2.0738792419433594,2.0738792419433594,2.0738792419433594,0,0.0,0.0
1989-02-10 00:00:00-05:00,2.0431549549102783,2.0431549549102783,2.0431549549102783,2.0431549549102783,0,0.0,0.0
1989-02-13 00:00:00-05:00,2.0431549549102783,2.0431549549102783,2.0431549549102783,2.0431549549102783,0,0.0,0.0
1989-02-14 00:00:00-05:00,2.047544479370117,2.047544479370117,2.047544479370117,2.047544479370117,0,0.0,0.0
1989-02-15 00:00:00-05:00,2.0694897174835205,2.0694897174835205,2.0694897174835205,2.0694897174835205,0,0.0,0.0
1989-02-16 00:00:00-05:00,2.078268051147461,2.078268051147461,2.078268051147461,2.078268051147461,0,0.0,0.0
1989-02-17 00:00:00-05:00,2.084852457046509,2.084852457046509,2.084852457046509,2.084852457046509,0,0.0,0.0
1989-02-21 00:00:00-05:00,2.0870468616485596,2.0870468616485596,2.0870468616485596,2.0870468616485596,0,0.0,0.0
1989-02-22 00:00:00-05:00,2.0585169792175293,2.0585169792175293,2.0585169792175293,2.0585169792175293,0,0.0,0.0
1989-02-23 00:00:00-05:00,2.0694897174835205,2.0694897174835205,2.0694897174835205,2.0694897174835205,0,0.0,0.0
1989-02-24 00:00:00-05:00,2.047544479370117,2.047544479370117,2.047544479370117,2.047544479370117,0,0.0,0.0
1989-02-27 00:00:00-05:00,2.049739122390747,2.049739122390747,2.049739122390747,2.049739122390747,0,0.0,0.0
1989-02-28 00:00:00-05:00,2.0574193000793457,2.0574193000793457,2.0574193000793457,2.0574193000793457,0,0.0,0.0
1989-03-01 00:00:00-05:00,2.0563228130340576,2.0563228130340576,2.0563228130340576,2.0563228130340576,0,0.0,0.0
1989-03-02 00:00:00-05:00,2.078268051147461,2.078268051147461,2.078268051147461,2.078268051147461,0,0.0,0.0
1989-03-03 00:00:00-05:00,2.091435432434082,2.091435432434082,2.091435432434082,2.091435432434082,0,0.0,0.0
1989-03-06 00:00:00-05:00,2.113381862640381,2.113381862640381,2.113381862640381,2.113381862640381,0,0.0,0.0
1989-03-07 00:00:00-05:00,2.113381862640381,2.113381862640381,2.113381862640381,2.113381862640381,0,0.0,0.0
1989-03-08 00:00:00-05:00,2.108992338180542,2.108992338180542,2.108992338180542,2.108992338180542,0,0.0,0.0
1989-03-09 00:00:00-05:00,2.1024084091186523,2.1024084091186523,2.1024084091186523,2.1024084091186523,0,0.0,0.0
1989-03-10 00:00:00-05:00,2.111187219619751,2.111187219619751,2.111187219619751,2.111187219619751,0,0.0,0.0
1989-03-13 00:00:00-05:00,2.122159957885742,2.122159957885742,2.122159957885742,2.122159957885742,0,0.0,0.0
1989-03-14 00:00:00-05:00,2.1199653148651123,2.1199653148651123,2.1199653148651123,2.1199653148651123,0,0.0,0.0
1989-03-15 00:00:00-05:00,2.128744125366211,2.128744125366211,2.128744125366211,2.128744125366211,0,0.0,0.0
1989-03-16 00:00:00-05:00,2.139716148376465,2.139716148376465,2.139716148376465,2.139716148376465,0,0.0,0.0
1989-03-17 00:00:00-05:00,2.093630075454712,2.093630075454712,2.093630075454712,2.093630075454712,0,0.0,0.0
1989-03-20 00:00:00-05:00,2.0716848373413086,2.0716848373413086,2.0716848373413086,2.0716848373413086,0,0.0,0.0
1989-03-21 00:00:00-05:00,2.0870468616485596,2.0870468616485596,2.0870468616485596,2.0870468616485596,0,0.0,0.0
1989-03-22 00:00:00-05:00,2.0694897174835205,2.0694897174835205,2.0694897174835205,2.0694897174835205,0,0.0,0.0
1989-03-23 00:00:00-05:00,2.060711622238159,2.060711622238159,2.060711622238159,2.060711622238159,0,0.0,0.0
1989-03-27 00:00:00-05:00,2.062905788421631,2.062905788421631,2.062905788421631,2.062905788421631,0,0.0,0.0
1989-03-28 00:00:00-05:00,2.0716848373413086,2.0716848373413086,2.0716848373413086,2.0716848373413086,0,0.0,0.0
1989-03-29 00:00:00-05:00,2.0804619789123535,2.0804619789123535,2.0804619789123535,2.0804619789123535,0,0.0,0.0
1989-03-30 00:00:00-05:00,2.084852457046509,2.084852457046509,2.084852457046509,2.084852457046509,0,0.0,0.0
1989-03-31 00:00:00-05:00,2.108992338180542,2.108992338180542,2.108992338180542,2.108992338180542,0,0.0,0.0
1989-04-03 00:00:00-04:00,2.122159957885742,2.122159957885742,2.122159957885742,2.122159957885742,0,0.0,0.0
1989-04-04 00:00:00-04:00,2.1155755519866943,2.1155755519866943,2.1155755519866943,2.1155755519866943,0,0.0,0.0
1989-04-05 00:00:00-04:00,2.1265487670898438,2.1265487670898438,2.1265487670898438,2.1265487670898438,0,0.0,0.0
1989-04-06 00:00:00-04:00,2.122159957885742,2.122159957885742,2.122159957885742,2.122159957885742,0,0.0,0.0
1989-04-07 00:00:00-04:00,2.135327100753784,2.135327100753784,2.135327100753784,2.135327100753784,0,0.0,0.0
1989-04-10 00:00:00-04:00,2.139716148376465,2.139716148376465,2.139716148376465,2.139716148376465,0,0.0,0.0
1989-04-11 00:00:00-04:00,2.152883768081665,2.152883768081665,2.152883768081665,2.152883768081665,0,0.0,0.0
