Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-15 00:00:00-04:00,13.279857598810997,13.384698561545312,13.250735109162576,13.346839904785156,3137795,0.0,0.0
2004-06-16 00:00:00-04:00,13.422556595819156,13.670098304748535,13.38178511572441,13.670098304748535,3390597,0.0,0.0
2004-06-17 00:00:00-04:00,13.742902771229232,13.900164181084087,13.649710824648578,13.824445724487305,3067444,0.0,0.0
2004-06-18 00:00:00-04:00,13.82444258313059,14.10984285468175,13.806969097117253,14.048685073852539,5006360,0.0,0.0
2004-06-21 00:00:00-04:00,14.194307359679204,14.197219029358967,14.007922234503482,14.031221389770508,2749093,0.0,0.0
2004-06-22 00:00:00-04:00,13.978789572382773,14.054509162902832,13.827352710472534,14.054509162902832,3041767,0.0,0.0
2004-06-23 00:00:00-04:00,14.168090079194569,14.465139389038084,14.121494109023036,14.465139389038086,3305216,0.0,0.0
2004-06-24 00:00:00-04:00,14.430190428475326,14.479699219761923,14.240894905448274,14.261280059814453,3213781,0.0,0.0
2004-06-25 00:00:00-04:00,14.232157433013496,14.366120827441293,14.127316515635222,14.141877174377441,3108986,0.0,0.0
2004-06-28 00:00:00-04:00,14.182653125421709,14.220511774675465,13.77493835118319,13.80697250366211,4023542,0.0,0.0
2004-06-29 00:00:00-04:00,13.774939686144199,14.016655745942474,13.745817199447693,13.949674606323242,3183721,0.0,0.0
2004-06-30 00:00:00-04:00,13.940937460494814,14.124408549268498,13.90307764751789,14.098198890686035,2727591,0.0,0.0
2004-07-01 00:00:00-04:00,14.200123213274532,14.205948868694561,14.016652173629087,14.11275577545166,3111909,0.0,0.0
2004-07-02 00:00:00-04:00,14.168092445759363,14.194303263141597,14.028304511895316,14.063251495361328,1673379,0.0,0.0
2004-07-06 00:00:00-04:00,14.194296517535957,14.345733373920805,14.141874907683999,14.229242324829102,4096397,0.0,0.0
2004-07-07 00:00:00-04:00,14.229242047432189,14.229242047432189,14.034122066061073,14.106928825378418,3580773,0.0,0.0
2004-07-08 00:00:00-04:00,14.214685287547136,14.270018578942937,14.03703758100636,14.162264823913574,2659537,0.0,0.0
2004-07-09 00:00:00-04:00,14.342825015914405,14.342825015914405,14.203037104926374,14.258370399475098,2498170,0.0,0.0
2004-07-12 00:00:00-04:00,14.08654468448948,14.165175950277915,13.996265587746706,14.089457511901855,2452244,0.0,0.0
2004-07-13 00:00:00-04:00,14.188473927945177,14.188473927945177,14.028300875033821,14.156439781188965,1997993,0.0,0.0
2004-07-14 00:00:00-04:00,14.130236466303023,14.363216400146484,14.130236466303023,14.363216400146484,2326991,0.0,0.0
2004-07-15 00:00:00-04:00,14.401066598348432,14.401066598348432,14.240893567722638,14.30787467956543,2794184,0.0,0.0
2004-07-16 00:00:00-04:00,14.412721653164825,14.698122024536133,14.371950171540352,14.698122024536133,3762807,0.0,0.0
2004-07-19 00:00:00-04:00,14.313704217018408,14.642788875935562,14.293317897820302,14.561245918273926,3581816,0.0,0.0
2004-07-20 00:00:00-04:00,14.526298962193426,14.558333115834639,14.383598206249669,14.494263648986816,2257893,0.0,0.0
2004-07-21 00:00:00-04:00,14.494261919484774,14.619489169527515,14.240896910601593,14.258370399475098,3007323,0.0,0.0
2004-07-22 00:00:00-04:00,14.258372986339815,14.328266954514538,14.13314571357737,14.235074996948242,2976010,0.0,0.0
2004-07-23 00:00:00-04:00,14.23216420792991,14.293320859063675,14.098200749731685,14.287497520446777,2705881,0.0,0.0
2004-07-26 00:00:00-04:00,14.095284424574,14.258371492797368,13.996269139596976,14.080723762512207,3546537,0.0,0.0
2004-07-27 00:00:00-04:00,14.051605517016638,14.23507779937782,13.949677373144858,14.17100715637207,1895912,0.0,0.0
2004-07-28 00:00:00-04:00,14.153533424123552,14.325355532978659,14.127322603701082,14.203041076660156,3108778,0.0,0.0
2004-07-29 00:00:00-04:00,14.415632538145468,14.415632538145468,14.249633805557028,14.3311767578125,2426149,0.0,0.0
2004-07-30 00:00:00-04:00,14.409806813726515,14.476787939017818,14.290404064029545,14.348649024963379,4628931,0.0,0.0
2004-08-02 00:00:00-04:00,14.371944263393594,14.42727638592622,14.20303390895795,14.386506080627441,4302229,0.0,0.0
2004-08-03 00:00:00-04:00,14.430198647995244,14.564162120136055,14.395251655262859,14.552513122558594,5623230,0.0,0.0
2004-08-04 00:00:00-04:00,14.561243478696179,14.561243478696179,14.450578054696173,14.488436698913574,8073178,0.0,0.0
2004-08-05 00:00:00-04:00,14.532119633819217,14.56997943706693,14.272930145263672,14.272930145263672,5675002,0.0,0.0
2004-08-06 00:00:00-04:00,14.270021022110534,14.272932690806087,13.908902210807803,13.964234352111816,3925009,0.0,0.0
2004-08-09 00:00:00-04:00,14.037038040630662,14.441841102838282,14.002092223295891,14.360298156738281,3940457,0.0,0.0
2004-08-10 00:00:00-04:00,14.354476663025471,14.523387086705423,14.29623168934273,14.453493118286133,4814096,0.0,0.0
2004-08-11 00:00:00-04:00,14.479706148265457,14.561249123878474,14.360303354192142,14.532125473022461,6075185,0.0,0.0
2004-08-12 00:00:00-04:00,14.5321187009622,14.634047952761613,14.462225914001465,14.462225914001465,5823844,0.0,0.0
2004-08-13 00:00:00-04:00,14.520468513812027,14.6631680517032,14.505906697532255,14.593274116516113,3793494,0.0,0.0
2004-08-16 00:00:00-04:00,14.59327567670833,14.663169619367897,14.51755723882713,14.65443229675293,3549668,0.0,0.0
2004-08-17 00:00:00-04:00,14.654436897306173,14.654436897306173,14.37486219846442,14.39815902709961,5758712,0.0,0.0
2004-08-18 00:00:00-04:00,14.444750084026015,14.61657209491181,14.444750084026015,14.593274116516113,5093619,0.0,0.0
2004-08-19 00:00:00-04:00,14.622405738610396,14.628230236853653,14.517564770231774,14.55833625793457,5290057,0.0,0.0
2004-08-20 00:00:00-04:00,14.590371394324002,14.837911986762405,14.575809569116409,14.735983848571777,4494284,0.0,0.0
2004-08-23 00:00:00-04:00,14.794222089657394,14.817520071721901,14.473873676705315,14.546680450439453,3839629,0.0,0.0
2004-08-24 00:00:00-04:00,14.549598670341306,14.549598670341306,14.226339603409885,14.371952056884766,5793783,0.0,0.0
2004-08-25 00:00:00-04:00,14.561246629983431,14.604929779654567,14.470966342662726,14.511737823486328,3836288,0.0,0.0
2004-08-26 00:00:00-04:00,14.50882738092182,14.67482498709385,14.386512928113017,14.65735149383545,2326156,0.0,0.0
2004-08-27 00:00:00-04:00,14.706856519472238,14.864116758758854,14.686470202801408,14.820433616638184,2778527,0.0,0.0
2004-08-30 00:00:00-04:00,14.887416144205181,14.99808157481734,14.730154742808955,14.829171180725098,3192071,0.0,0.0
2004-08-31 00:00:00-04:00,14.869945030431488,15.082538601310073,14.85538320745278,15.041767120361328,3167229,0.0,0.0
2004-09-01 00:00:00-04:00,15.143694285360317,15.4145327911584,15.067975831326995,15.38541030883789,4354418,0.0,0.0
2004-09-02 00:00:00-04:00,15.440744383882741,15.563058815798593,15.429095390366946,15.548498153686523,4674648,0.0,0.0
2004-09-03 00:00:00-04:00,15.507724733006562,15.583443187032183,15.455304264834979,15.533935546875,3731702,0.0,0.0
2004-09-07 00:00:00-04:00,15.362114638092542,15.432008606194968,15.309694162015722,15.42035961151123,6262020,0.0,0.0
2004-09-08 00:00:00-04:00,15.398402870498858,15.401329740041716,15.269594966993111,15.310579299926758,5091114,0.131733,0.0
2004-09-09 00:00:00-04:00,15.369127711981545,15.55941152421642,15.333998285204117,15.512572288513184,3584739,0.0,0.0
2004-09-10 00:00:00-04:00,15.617954744677245,15.617954744677245,15.32228276237058,15.398396492004395,3787231,0.0,0.0
2004-09-13 00:00:00-04:00,15.54770099312466,15.661872207657751,15.515499602883912,15.656017303466797,2844912,0.0,0.0
2004-09-14 00:00:00-04:00,15.688217819523969,15.778969412236355,15.620887007889324,15.694072723388672,3164724,0.0,0.0
2004-09-15 00:00:00-04:00,15.632600005770492,15.71749554632392,15.57990586023483,15.685294151306152,3402496,0.0,0.0
2004-09-16 00:00:00-04:00,15.68529578686729,15.808248805937913,15.620891824496963,15.781902313232422,2490446,0.0,0.0
2004-09-17 00:00:00-04:00,15.907782932766947,16.07757520499417,15.887291344790572,16.010244369506836,3296031,0.0,0.0
2004-09-20 00:00:00-04:00,16.04244131290817,16.209305503002845,16.039514443561465,16.118555068969727,3337782,0.0,0.0
2004-09-21 00:00:00-04:00,16.144902493044597,16.528398137279982,16.08635345074767,16.496196746826172,4808251,0.0,0.0
2004-09-22 00:00:00-04:00,16.466928902393494,16.466928902393494,16.25322537904342,16.270790100097656,3935865,0.0,0.0
2004-09-23 00:00:00-04:00,16.24736435006866,16.2502923852842,15.960474014282227,15.960474014282227,5299451,0.0,0.0
2004-09-24 00:00:00-04:00,16.027803094627423,16.165393925562444,15.983891896120259,16.086353302001953,3455728,0.0,0.0
2004-09-27 00:00:00-04:00,16.115624785402517,16.203448331482825,15.966324174256604,16.054147720336914,2648056,0.0,0.0
2004-09-28 00:00:00-04:00,16.115629622763194,16.3644624952058,16.115629622763194,16.352752685546875,3720221,0.0,0.0
2004-09-29 00:00:00-04:00,16.352753933483843,16.352753933483843,16.083428290775355,16.232728958129883,3313775,0.0,0.0
2004-09-30 00:00:00-04:00,16.305907553200427,16.393731093898868,16.267851268373782,16.373239517211914,3674503,0.0,0.0
2004-10-01 00:00:00-04:00,16.384959018195108,16.54011344909668,16.276642671096422,16.54011344909668,2970373,0.0,0.0
2004-10-04 00:00:00-04:00,16.540109771632643,16.59573195076446,16.40837382911248,16.502052307128906,2838440,0.0,0.0
2004-10-05 00:00:00-04:00,16.633786209377334,16.8357798200145,16.619148366173157,16.72746467590332,2697948,0.0,0.0
2004-10-06 00:00:00-04:00,16.774306760860398,17.137310880360634,16.77137872547419,17.12267303466797,3628160,0.0,0.0
2004-10-07 00:00:00-04:00,17.271974790349226,17.394927806336792,16.949954986572266,16.949954986572266,3928558,0.0,0.0
2004-10-08 00:00:00-04:00,17.008499608724605,17.12559768866862,16.876763685978116,17.034847259521484,2811511,0.0,0.0
2004-10-11 00:00:00-04:00,17.20463817694159,17.22805662554396,16.81821337667233,16.853343963623047,2219064,0.0,0.0
2004-10-12 00:00:00-04:00,16.876766903116607,17.078761712334824,16.630862053977452,16.671846389770508,4099320,0.0,0.0
2004-10-13 00:00:00-04:00,16.545968435859148,16.548895306152602,15.858017539428712,16.074647903442383,6847995,0.0,0.0
2004-10-14 00:00:00-04:00,16.23272629667771,16.44057481709774,16.177104122863113,16.305912017822266,4039616,0.0,0.0
2004-10-15 00:00:00-04:00,16.53425389420271,16.540108798734348,16.387881280911763,16.48155975341797,3203344,0.0,0.0
2004-10-18 00:00:00-04:00,16.510835432839674,16.537183087887513,16.31469553447854,16.367389678955078,3958828,0.0,0.0
2004-10-19 00:00:00-04:00,16.250292153802555,16.446430879399976,16.21516155981206,16.379098892211914,3652167,0.0,0.0
2004-10-20 00:00:00-04:00,16.525469578291162,16.80357691795637,16.496195060135936,16.73624610900879,3588914,0.0,0.0
2004-10-21 00:00:00-04:00,16.993866960204173,17.028995226896132,16.73039505225104,16.941171646118164,3842551,0.0,0.0
2004-10-22 00:00:00-04:00,16.949951305048966,17.043629773073516,16.870910680462753,16.911893844604492,4921814,0.0,0.0
2004-10-25 00:00:00-04:00,16.97922499566777,17.18414663444652,16.92360282518978,17.113887786865234,3749864,0.0,0.0
2004-10-26 00:00:00-04:00,17.113894155696908,17.113894155696908,16.824076884379835,16.914827346801758,5464785,0.0,0.0
2004-10-27 00:00:00-04:00,16.96459472979568,16.96459472979568,16.297135425528356,16.54011344909668,7656712,0.0,0.0
2004-10-28 00:00:00-04:00,16.408377557201426,16.510838998621352,16.07172103314893,16.074647903442383,6145535,0.0,0.0
2004-10-29 00:00:00-04:00,16.14783135374864,16.373245777200093,16.092209173897565,16.343971252441406,4747921,0.0,0.0
2004-11-01 00:00:00-05:00,16.469848809611225,16.55181746740666,16.1185545619165,16.261999130249023,4446688,0.0,0.0
2004-11-02 00:00:00-05:00,16.379093978580585,16.41422456203211,16.07756705832526,16.080493927001953,3324422,0.0,0.0
2004-11-03 00:00:00-05:00,16.379096967014085,16.563527027095578,16.209304749843028,16.525470733642578,3735669,0.0,0.0
2004-11-04 00:00:00-05:00,16.65720084322255,16.847484588623047,16.569377307125716,16.847484588623047,3567412,0.0,0.0
2004-11-05 00:00:00-05:00,16.847491127952352,17.01435649411421,16.7772334374231,16.97922706604004,4065084,0.0,0.0
2004-11-08 00:00:00-05:00,16.979228995556255,16.985083900900634,16.71575825505921,16.791872024536133,3964881,0.0,0.0
2004-11-09 00:00:00-05:00,16.79186412275907,16.859196085344518,16.601580371418528,16.648418426513672,4106209,0.0,0.0
2004-11-10 00:00:00-05:00,16.803578906328354,16.870910888862223,16.57231076834549,16.680625915527344,4348364,0.0,0.0
2004-11-11 00:00:00-05:00,16.683554880788304,16.727467251543334,16.534255384583364,16.54596519470215,3621271,0.0,0.0
2004-11-12 00:00:00-05:00,16.57524378787093,16.952884674072266,16.551824161885747,16.952884674072266,4022289,0.0,0.0
2004-11-15 00:00:00-05:00,16.94995652986891,17.046561896988305,16.44936264486428,16.54889488220215,4098276,0.0,0.0
2004-11-16 00:00:00-05:00,16.68062776423467,16.74210368363902,16.645498334398145,16.663063049316406,3521277,0.0,0.0
2004-11-17 00:00:00-05:00,16.663065690600845,16.87384230303048,16.654282748939945,16.777236938476562,3816874,0.0,0.0
2004-11-18 00:00:00-05:00,16.850422936195727,16.85627784218577,16.71868813422948,16.774309158325195,2453914,0.0,0.0
2004-11-19 00:00:00-05:00,16.847488677996274,17.116815419685274,16.818214158858222,17.105104446411133,3684941,0.0,0.0
2004-11-22 00:00:00-05:00,17.125600837804676,17.438837676444898,17.11096415792969,17.403709411621094,4134390,0.0,0.0
2004-11-23 00:00:00-05:00,17.50617479423304,17.67011218430879,17.424206099195167,17.52959442138672,4331455,0.0,0.0
2004-11-24 00:00:00-05:00,17.53544932817514,17.65254746394353,17.34223740415729,17.52959442138672,4719948,0.0,0.0
2004-11-26 00:00:00-05:00,17.55006833393559,17.784264354009277,17.500301096860806,17.65545654296875,1628079,0.0,0.0
2004-11-29 00:00:00-05:00,17.681812909318115,17.71108742821292,17.359793201475277,17.573497772216797,2500675,0.0,0.0
2004-11-30 00:00:00-05:00,17.520809511591487,17.646689402227572,17.503244794366502,17.626197814941406,3464705,0.0,0.0
2004-12-01 00:00:00-05:00,17.59399096030483,17.59984586461879,17.143163328129962,17.22513198852539,4720157,0.0,0.0
2004-12-02 00:00:00-05:00,17.213424371472954,17.213424371472954,16.449359844031747,16.54596519470215,6536324,0.0,0.0
2004-12-03 00:00:00-05:00,16.540109615719054,16.648424772094963,16.393736995198154,16.613296508789062,5294441,0.0,0.0
2004-12-06 00:00:00-05:00,16.71575577201417,16.74210225934062,16.446430166179766,16.54303550720215,3399573,0.0,0.0
2004-12-07 00:00:00-05:00,16.54596394073833,16.54596394073833,16.11855590379448,16.177104949951172,4507644,0.0,0.0
2004-12-08 00:00:00-05:00,16.175630377501303,16.1815145633373,15.869652714029458,16.107961654663086,6062868,0.131733,0.0
2004-12-09 00:00:00-05:00,16.26683610309642,16.31096808647258,16.05206388691501,16.290372848510742,4237098,0.0,0.0
2004-12-10 00:00:00-05:00,16.46102047036812,16.487499904685265,16.17563791014996,16.269784927368164,5095289,0.0,0.0
2004-12-13 00:00:00-05:00,16.411002417617446,16.66402247958971,16.408060909598,16.652254104614258,4472782,0.0,0.0
2004-12-14 00:00:00-05:00,16.69638388815847,16.725804821705758,16.540452354633484,16.62577247619629,3504786,0.0,0.0
2004-12-15 00:00:00-05:00,16.666962528186414,16.946460804010375,16.599293797034612,16.91703987121582,4906784,0.0,0.0
2004-12-16 00:00:00-05:00,16.843490687241168,16.911159433393262,16.684618786381705,16.814069747924805,5274401,0.0,0.0
2004-12-17 00:00:00-05:00,16.769933778187834,16.955286224722993,16.74051284790039,16.74051284790039,6731719,0.0,0.0
2004-12-20 00:00:00-05:00,16.828781728833707,17.299516783784387,16.799360787899293,17.264211654663086,6287280,0.0,0.0
2004-12-21 00:00:00-05:00,17.299513305230768,17.41425553752733,17.15240863013821,17.273035049438477,3406880,0.0,0.0
2004-12-22 00:00:00-05:00,17.299515423806838,17.352473113325594,16.8817380953811,17.075916290283203,3394772,0.0,0.0
2004-12-23 00:00:00-05:00,17.149461804803654,17.240666089356832,17.07002471916047,17.125925064086914,2371038,0.0,0.0
2004-12-27 00:00:00-05:00,17.128864765236198,17.175938241707215,16.928802490234375,16.928802490234375,2572069,0.0,0.0
2004-12-28 00:00:00-05:00,16.99060139624286,17.14653183332292,16.98765871574834,17.102399826049805,2402977,0.0,0.0
2004-12-29 00:00:00-05:00,17.29951160187234,17.305395788296668,17.167117993049253,17.1965389251709,4088882,0.0,0.0
2004-12-30 00:00:00-05:00,17.19653516890087,17.20536086088524,17.075908787826457,17.172998428344727,1693837,0.0,0.0
2004-12-31 00:00:00-05:00,17.237726761088776,17.237726761088776,17.137696765050794,17.170059204101562,1350018,0.0,0.0
2005-01-03 00:00:00-05:00,17.170063027006616,17.170063027006616,16.599296826620044,16.637544631958008,3756753,0.0,0.0
2005-01-04 00:00:00-05:00,16.637548662275286,16.690505192350393,16.44042774309932,16.45219612121582,4629348,0.0,0.0
2005-01-05 00:00:00-05:00,15.940263019897833,16.558102535616914,15.93732151269009,16.36098289489746,5355607,0.0,0.0
2005-01-06 00:00:00-05:00,16.360988862066677,16.808185979382944,16.331567922016333,16.672849655151367,3806228,0.0,0.0
2005-01-07 00:00:00-05:00,16.672850472399578,16.672850472399578,16.35510430428101,16.402177810668945,7627486,0.0,0.0
2005-01-10 00:00:00-05:00,16.47867225854934,16.569877762900465,16.31391615764056,16.402177810668945,5581062,0.0,0.0
2005-01-11 00:00:00-05:00,16.284488402502124,16.463955484790223,16.19034025767009,16.390403747558594,3491425,0.0,0.0
2005-01-12 00:00:00-05:00,16.425714930177428,16.69638757864058,16.281551738206282,16.672849655151367,3501237,0.0,0.0
2005-01-13 00:00:00-05:00,16.6963838759928,16.922924478417542,16.581641649517632,16.76405143737793,3324422,0.0,0.0
2005-01-14 00:00:00-05:00,16.917048441270747,17.14064764378312,16.749348453661845,17.102399826049805,4094101,0.0,0.0
2005-01-18 00:00:00-05:00,17.152406645133343,17.293627116879108,17.09062327446887,17.170059204101562,5301122,0.0,0.0
2005-01-19 00:00:00-05:00,17.170061160833455,17.243614083974233,17.061204287181532,17.152408599853516,3102098,0.0,0.0
2005-01-20 00:00:00-05:00,17.15240733357227,17.15240733357227,16.83171975183593,16.91703987121582,4085333,0.0,0.0
2005-01-21 00:00:00-05:00,17.005306760104048,17.205369151230602,16.94352337209825,16.955291748046875,3397694,0.0,0.0
2005-01-24 00:00:00-05:00,17.0347252722264,17.205366699161985,16.9758834008693,17.00530433654785,4023750,0.0,0.0
2005-01-25 00:00:00-05:00,16.931752496535946,16.9905955431122,16.690500808513544,16.75522804260254,5942834,0.0,0.0
2005-01-26 00:00:00-05:00,16.84348868696141,17.01118860687363,16.7817053074587,16.97588348388672,6331327,0.0,0.0
2005-01-27 00:00:00-05:00,16.931745743471463,17.137693395726007,16.90821017425627,16.9935302734375,4791133,0.0,0.0
2005-01-28 00:00:00-05:00,16.996473510402087,16.996473510402087,16.805238058768577,16.919979095458984,2844285,0.0,0.0
2005-01-31 00:00:00-05:00,16.91997880518104,17.314219244662695,16.869963812762077,17.175941467285156,5804638,0.0,0.0
2005-02-01 00:00:00-05:00,17.264207258340765,17.49369053919141,17.184771323770647,17.476037979125977,7064892,0.0,0.0
2005-02-02 00:00:00-05:00,17.46132216157183,17.740820348525496,17.46132216157183,17.720226287841797,4515577,0.0,0.0
2005-02-03 00:00:00-05:00,17.54959185416244,17.908527261706315,17.534880800915783,17.81732177734375,4513489,0.0,0.0
2005-02-04 00:00:00-05:00,17.890874047421867,17.946774411350034,17.5495923624686,17.634912490844727,5425957,0.0,0.0
2005-02-07 00:00:00-05:00,17.676103985930443,17.711409113370358,17.43779496143548,17.667278289794922,3655298,0.0,0.0
2005-02-08 00:00:00-05:00,17.667277841938045,17.867340225692743,17.540767219427543,17.820266723632812,2653066,0.0,0.0
2005-02-09 00:00:00-05:00,17.85851274419196,18.170374684614302,17.71435073481549,18.03209686279297,5434516,0.0,0.0
2005-02-10 00:00:00-05:00,18.18214505339079,18.67053267401883,18.138014227612743,18.644054412841797,5364792,0.0,0.0
2005-02-11 00:00:00-05:00,18.755844999058038,19.276594819470454,18.61756605690207,19.161853790283203,7818288,0.0,0.0
2005-02-14 00:00:00-05:00,19.270715327915394,19.485487547820824,19.11772648006955,19.14126205444336,6914379,0.0,0.0
2005-02-15 00:00:00-05:00,19.197166288819137,19.27071922009433,18.947088899670987,19.123613357543945,3560941,0.0,0.0
2005-02-16 00:00:00-05:00,19.155979366344084,19.63848281338274,19.155979366344084,19.594350814819336,5349761,0.0,0.0
2005-02-17 00:00:00-05:00,19.71203287596928,19.776757767234447,19.358981624801988,19.39134407043457,4763995,0.0,0.0
2005-02-18 00:00:00-05:00,19.423704896696513,20.338697736861285,19.423704896696513,19.967992782592773,5815076,0.0,0.0
2005-02-22 00:00:00-05:00,20.21218462604099,20.6534997955616,20.020950317382812,20.020950317382812,6443219,0.0,0.0
2005-02-23 00:00:00-05:00,20.02389331048041,20.229841041689642,19.94740004544679,20.16805648803711,6938595,0.0,0.0
2005-02-24 00:00:00-05:00,20.37400190514535,20.57994727006545,20.15628582382109,20.574064254760742,4877349,0.0,0.0
2005-02-25 00:00:00-05:00,20.591716015869988,21.130120870712904,20.565236589276623,20.994783401489258,6010888,0.0,0.0
2005-02-28 00:00:00-05:00,21.06539806248447,21.221329632701195,20.06508608649646,20.67409896850586,8299677,0.0,0.0
2005-03-01 00:00:00-05:00,20.677042503042173,20.724116009740516,20.223958829621644,20.391658782958984,6350950,0.0,0.0
2005-03-02 00:00:00-05:00,20.5799472546139,20.95065219124807,20.403421652144623,20.871213912963867,5503405,0.0,0.0
2005-03-03 00:00:00-05:00,21.212499944132915,22.00980912605962,21.109527246217606,21.48023223876953,7576550,0.0,0.0
2005-03-04 00:00:00-05:00,21.55377279637067,21.87151878087228,21.280159955777872,21.668516159057617,5237869,0.0,0.0
2005-03-07 00:00:00-05:00,21.462572519850973,21.544951123792558,21.188957285320722,21.441978454589844,3931689,0.0,0.0
2005-03-08 00:00:00-05:00,22.01222955368422,22.12746310560486,21.598576984099576,21.660625457763672,4915342,0.1485,0.0
2005-03-09 00:00:00-05:00,21.950183973696916,22.071323321666213,20.942643887588716,20.978099822998047,7607863,0.0,0.0
2005-03-10 00:00:00-05:00,20.98105101506716,20.98105101506716,20.39011651961779,20.833316802978516,6826702,0.0,0.0
2005-03-11 00:00:00-05:00,20.83331859317735,21.376976211034265,20.71217690531984,21.066736221313477,5388172,0.0,0.0
2005-03-14 00:00:00-05:00,21.317881321739502,21.45084164304786,20.76240510353005,21.391748428344727,5829063,0.0,0.0
2005-03-15 00:00:00-05:00,21.273563990117896,21.53948230471901,20.877638238096125,20.883548736572266,4764830,0.0,0.0
2005-03-16 00:00:00-05:00,20.88650591141703,21.329703927580816,20.626495718415278,20.978099822998047,4367778,0.0,0.0
2005-03-17 00:00:00-05:00,21.128793618515385,21.53653818066684,21.114022072119162,21.498126983642578,5106562,0.0,0.0
2005-03-18 00:00:00-05:00,21.49812844590196,21.891099135479863,21.45085384724316,21.87041473388672,6966985,0.0,0.0
2005-03-21 00:00:00-05:00,21.826084068490825,21.86153999910012,21.27356307138895,21.456750869750977,5785850,0.0,0.0
2005-03-22 00:00:00-05:00,21.450851665603825,21.619267994423808,21.01060642214186,21.028335571289062,5300286,0.0,0.0
2005-03-23 00:00:00-05:00,21.028328104568338,21.028328104568338,20.171475218820387,20.3487548828125,9410670,0.0,0.0
2005-03-24 00:00:00-05:00,20.66785447586852,20.85990799808885,20.307387068516796,20.62353515625,5297990,0.0,0.0
2005-03-28 00:00:00-05:00,20.85991502494819,20.85991502494819,20.047383695644548,20.45512580871582,4139609,0.0,0.0
2005-03-29 00:00:00-05:00,20.71809138273286,20.927871763425593,20.180341807078612,20.212844848632812,4080114,0.0,0.0
2005-03-30 00:00:00-05:00,20.286712871368643,20.53490447998047,19.796240154612683,20.53490447998047,5521358,0.0,0.0
2005-03-31 00:00:00-05:00,20.859919242469083,21.155385454036452,20.74764090562032,21.028335571289062,6041993,0.0,0.0
2005-04-01 00:00:00-05:00,21.79062598346132,21.823126661746862,21.421292821237124,21.75812530517578,5817790,0.0,0.0
2005-04-04 00:00:00-04:00,21.867448335305443,22.089047291477918,21.598572456756123,21.75812530517578,7664227,0.0,0.0
2005-04-05 00:00:00-04:00,21.69903364891546,21.994499729295427,21.456750286551244,21.59562110900879,5261249,0.0,0.0
2005-04-06 00:00:00-04:00,21.669490270018116,22.145191344370293,21.47743904340443,21.911773681640625,5129525,0.0,0.0
2005-04-07 00:00:00-04:00,22.041781273586068,22.12746705222349,21.30016176549739,21.57494354248047,6608136,0.0,0.0
2005-04-08 00:00:00-04:00,21.574944497995038,21.81722794771955,21.326755253891385,21.338571548461914,5079006,0.0,0.0
2005-04-11 00:00:00-04:00,21.338571393026303,21.642903328012963,21.125835739996113,21.501079559326172,6927948,0.0,0.0
2005-04-12 00:00:00-04:00,21.501077485949768,21.592671406167607,20.978101801121902,21.176063537597656,4514951,0.0,0.0
2005-04-13 00:00:00-04:00,21.17606200522016,21.391752871916992,20.20693308277781,20.263071060180664,9135949,0.0,0.0
2005-04-14 00:00:00-04:00,20.449219033999487,20.65309130412286,20.109433485731376,20.24830436706543,7579681,0.0,0.0
2005-04-15 00:00:00-04:00,20.32216464347473,20.331030392356187,19.237804497638848,19.353036880493164,8751840,0.0,0.0
2005-04-18 00:00:00-04:00,19.205307595362335,20.07693352196905,19.019164467256896,20.047388076782227,7495970,0.0,0.0
2005-04-19 00:00:00-04:00,20.153751010417654,20.647178883507053,20.13897711496618,20.611722946166992,7423741,0.0,0.0
2005-04-20 00:00:00-04:00,20.593994485413848,21.11106202015202,20.31330222703698,20.31625747680664,7992389,0.0,0.0
2005-04-21 00:00:00-04:00,20.514216596481464,21.043100357055664,20.35761896643143,21.043100357055664,5652247,0.0,0.0
2005-04-22 00:00:00-04:00,21.060833983717625,21.430167296374304,20.80082374571879,21.116971969604492,4394917,0.0,0.0
2005-04-25 00:00:00-04:00,21.642897244234923,21.9324528474572,21.43606979658577,21.684261322021484,5775413,0.0,0.0
2005-04-26 00:00:00-04:00,21.73153864656674,21.894046787737416,21.249929428100586,21.249929428100586,5441196,0.0,0.0
2005-04-27 00:00:00-04:00,20.96332254475815,21.049008296393637,20.466939529146423,20.546714782714844,7117289,0.0,0.0
2005-04-28 00:00:00-04:00,20.39899050671373,20.40194575684654,19.828740170576708,19.884878158569336,10148201,0.0,0.0
2005-04-29 00:00:00-04:00,20.56445242065428,20.617635160705053,20.035566152963572,20.38717269897461,8886695,0.0,0.0
2005-05-02 00:00:00-04:00,20.39307636211526,20.70922454136274,20.221707178628996,20.682634353637695,4374667,0.0,0.0
2005-05-03 00:00:00-04:00,20.71218671882843,20.759461316693123,20.180347492850633,20.189210891723633,6271623,0.0,0.0
2005-05-04 00:00:00-04:00,20.342846665077214,20.425579537121738,19.946923214223098,20.35466766357422,5503405,0.0,0.0
2005-05-05 00:00:00-04:00,20.534893349209444,20.79785871354602,20.413754037253067,20.688535690307617,3415230,0.0,0.0
2005-05-06 00:00:00-04:00,20.978101421614333,21.111061777757854,20.77718443898411,20.815595626831055,4332290,0.0,0.0
2005-05-09 00:00:00-04:00,21.013552727775973,21.022416122123587,20.80968054034891,20.889455795288086,5320953,0.0,0.0
2005-05-10 00:00:00-04:00,20.685596036126295,20.91901376937159,20.325126059425298,20.378311157226562,4444600,0.0,0.0
